,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
7547,27.32194,-80.77528,2017.0,10.0,28.0,22.0,34.0,0.0,7.44
7548,27.32194,-80.77528,2017.0,10.0,28.0,22.0,35.0,0.0,7.44
7549,27.32194,-80.77528,2017.0,10.0,28.0,22.0,36.0,0.0,7.79
7550,27.32194,-80.77528,2017.0,10.0,28.0,22.0,37.0,0.0,8.14
7551,27.32194,-80.77528,2017.0,10.0,28.0,22.0,38.0,0.0,7.09
7552,27.32194,-80.77528,2017.0,10.0,28.0,22.0,39.0,0.0,5.69
7553,27.32194,-80.77528,2017.0,10.0,28.0,22.0,40.0,0.0,9.54
7554,27.32194,-80.77528,2017.0,10.0,28.0,22.0,41.0,0.0,15.23
7555,27.32194,-80.77528,2017.0,10.0,28.0,22.0,42.0,0.0,8.83
7556,27.32194,-80.77528,2017.0,10.0,28.0,22.0,43.0,0.0,6.41
7557,27.32194,-80.77528,2017.0,10.0,28.0,22.0,44.0,0.0,15.23
7558,27.32194,-80.77528,2017.0,10.0,28.0,22.0,45.0,0.0,30.47
7559,27.32194,-80.77528,2017.0,10.0,28.0,22.0,46.0,0.0,15.23
7560,27.32194,-80.77528,2017.0,10.0,28.0,22.0,47.0,0.0,6.3
7561,27.32194,-80.77528,2017.0,10.0,28.0,22.0,48.0,0.0,8.93
7562,27.32194,-80.77528,2017.0,10.0,28.0,22.0,49.0,0.0,15.23
7563,27.32194,-80.77528,2017.0,10.0,28.0,22.0,50.0,0.0,7.89
7564,27.32194,-80.77528,2017.0,10.0,28.0,22.0,51.0,0.0,7.34
7565,27.32194,-80.77528,2017.0,10.0,28.0,22.0,52.0,0.0,15.23
7566,27.32194,-80.77528,2017.0,10.0,28.0,22.0,53.0,0.0,15.23
7567,27.32194,-80.77528,2017.0,10.0,28.0,22.0,54.0,0.0,15.23
7568,27.32194,-80.77528,2017.0,10.0,28.0,22.0,55.0,0.0,15.23
7569,27.32194,-80.77528,2017.0,10.0,28.0,22.0,56.0,0.0,15.23
7570,27.32194,-80.77528,2017.0,10.0,28.0,22.0,57.0,0.0,9.23
7571,27.32194,-80.77528,2017.0,10.0,28.0,22.0,58.0,0.0,6.0
7572,27.32194,-80.77528,2017.0,10.0,28.0,22.0,59.0,0.0,7.17
7573,27.32194,-80.77528,2017.0,10.0,28.0,23.0,0.0,0.0,8.07
7574,27.32194,-80.77528,2017.0,10.0,28.0,23.0,1.0,0.0,7.8
7575,27.32194,-80.77528,2017.0,10.0,28.0,23.0,2.0,0.0,7.43
7576,27.32194,-80.77528,2017.0,10.0,28.0,23.0,3.0,0.0,7.34
7577,27.32194,-80.77528,2017.0,10.0,28.0,23.0,4.0,0.0,7.9
7578,27.32194,-80.77528,2017.0,10.0,28.0,23.0,5.0,0.0,8.55
7579,27.32194,-80.77528,2017.0,10.0,28.0,23.0,6.0,0.0,6.69
7580,27.32194,-80.77528,2017.0,10.0,28.0,23.0,7.0,0.0,3.06
7581,27.32194,-80.77528,2017.0,10.0,28.0,23.0,8.0,0.0,3.32
7582,27.32194,-80.77528,2017.0,10.0,28.0,23.0,9.0,0.0,8.85
7583,27.32194,-80.77528,2017.0,10.0,28.0,23.0,10.0,0.0,15.23
7584,27.32194,-80.77528,2017.0,10.0,28.0,23.0,11.0,0.0,9.4
7585,27.32194,-80.77528,2017.0,10.0,28.0,23.0,12.0,0.0,5.83
7586,27.32194,-80.77528,2017.0,10.0,28.0,23.0,13.0,0.0,7.54
7587,27.32194,-80.77528,2017.0,10.0,28.0,23.0,14.0,0.0,7.69
7588,27.32194,-80.77528,2017.0,10.0,28.0,23.0,15.0,0.0,6.13
7589,27.32194,-80.77528,2017.0,10.0,28.0,23.0,16.0,0.0,9.1
7590,27.32194,-80.77528,2017.0,10.0,28.0,23.0,17.0,0.0,15.23
7591,27.32194,-80.77528,2017.0,10.0,28.0,23.0,18.0,0.0,15.23
7592,27.32194,-80.77528,2017.0,10.0,28.0,23.0,19.0,0.0,15.23
7593,27.32194,-80.77528,2017.0,10.0,28.0,23.0,20.0,0.0,15.23
7594,27.32194,-80.77528,2017.0,10.0,28.0,23.0,21.0,0.0,15.23
7595,27.32194,-80.77528,2017.0,10.0,28.0,23.0,22.0,0.0,15.23
7596,27.32194,-80.77528,2017.0,10.0,28.0,23.0,23.0,0.0,15.23
7597,27.32194,-80.77528,2017.0,10.0,28.0,23.0,24.0,0.0,15.23
7598,27.32194,-80.77528,2017.0,10.0,28.0,23.0,25.0,0.0,9.26
7599,27.32194,-80.77528,2017.0,10.0,28.0,23.0,26.0,0.0,5.97
7600,27.32194,-80.77528,2017.0,10.0,28.0,23.0,27.0,0.0,7.05
7601,27.32194,-80.77528,2017.0,10.0,28.0,23.0,28.0,0.0,8.19
7602,27.32194,-80.77528,2017.0,10.0,28.0,23.0,29.0,0.0,8.25
7603,27.32194,-80.77528,2017.0,10.0,28.0,23.0,30.0,0.0,6.98
7604,27.32194,-80.77528,2017.0,10.0,28.0,23.0,31.0,0.0,5.66
7605,27.32194,-80.77528,2017.0,10.0,28.0,23.0,32.0,0.0,9.58
7606,27.32194,-80.77528,2017.0,10.0,28.0,23.0,33.0,0.0,15.23
7607,27.32194,-80.77528,2017.0,10.0,28.0,23.0,34.0,0.0,8.66
7608,27.32194,-80.77528,2017.0,10.0,28.0,23.0,35.0,0.0,6.57
7609,27.32194,-80.77528,2017.0,10.0,28.0,23.0,36.0,0.0,15.23
7610,27.32194,-80.77528,2017.0,10.0,28.0,23.0,37.0,0.0,30.47
7611,27.32194,-80.77528,2017.0,10.0,28.0,23.0,38.0,0.0,30.47
7612,27.32194,-80.77528,2017.0,10.0,28.0,23.0,39.0,0.0,30.47
7613,27.32194,-80.77528,2017.0,10.0,28.0,23.0,40.0,0.0,15.23
7614,27.32194,-80.77528,2017.0,10.0,28.0,23.0,41.0,0.0,15.23
7615,27.32194,-80.77528,2017.0,10.0,28.0,23.0,42.0,0.0,15.23
7616,27.32194,-80.77528,2017.0,10.0,28.0,23.0,43.0,0.0,15.23
7617,27.32194,-80.77528,2017.0,10.0,28.0,23.0,44.0,0.0,9.45
7618,27.32194,-80.77528,2017.0,10.0,28.0,23.0,45.0,0.0,4.01
7619,27.32194,-80.77528,2017.0,10.0,28.0,23.0,46.0,0.0,1.09
7620,27.32194,-80.77528,2017.0,10.0,28.0,23.0,47.0,0.0,0.69
7621,27.32194,-80.77528,2017.0,10.0,28.0,23.0,48.0,0.0,2.28
7622,27.32194,-80.77528,2017.0,10.0,28.0,23.0,49.0,0.0,3.74
7623,27.32194,-80.77528,2017.0,10.0,28.0,23.0,50.0,0.0,4.54
7624,27.32194,-80.77528,2017.0,10.0,28.0,23.0,51.0,0.0,4.67
7625,27.32194,-80.77528,2017.0,10.0,28.0,23.0,52.0,0.0,4.4
7626,27.32194,-80.77528,2017.0,10.0,28.0,23.0,53.0,0.0,4.78
7627,27.32194,-80.77528,2017.0,10.0,28.0,23.0,54.0,0.0,6.06
7628,27.32194,-80.77528,2017.0,10.0,28.0,23.0,55.0,0.0,7.7
7629,27.32194,-80.77528,2017.0,10.0,28.0,23.0,56.0,0.0,7.53
7630,27.32194,-80.77528,2017.0,10.0,28.0,23.0,57.0,0.0,5.49
7631,27.32194,-80.77528,2017.0,10.0,28.0,23.0,58.0,0.0,3.61
7632,27.32194,-80.77528,2017.0,10.0,28.0,23.0,59.0,0.0,2.39
7633,27.32194,-80.77528,2017.0,10.0,29.0,0.0,0.0,0.0,1.82
7634,27.32194,-80.77528,2017.0,10.0,29.0,0.0,1.0,0.0,1.92
7635,27.32194,-80.77528,2017.0,10.0,29.0,0.0,2.0,0.0,2.52
7636,27.32194,-80.77528,2017.0,10.0,29.0,0.0,3.0,0.0,3.03
7637,27.32194,-80.77528,2017.0,10.0,29.0,0.0,4.0,0.0,3.29
7638,27.32194,-80.77528,2017.0,10.0,29.0,0.0,5.0,0.0,3.31
7639,27.32194,-80.77528,2017.0,10.0,29.0,0.0,6.0,0.0,3.09
7640,27.32194,-80.77528,2017.0,10.0,29.0,0.0,7.0,0.0,2.68
7641,27.32194,-80.77528,2017.0,10.0,29.0,0.0,8.0,0.0,2.32
7642,27.32194,-80.77528,2017.0,10.0,29.0,0.0,9.0,0.0,2.08
7643,27.32194,-80.77528,2017.0,10.0,29.0,0.0,10.0,0.0,1.95
7644,27.32194,-80.77528,2017.0,10.0,29.0,0.0,11.0,0.0,1.93
7645,27.32194,-80.77528,2017.0,10.0,29.0,0.0,12.0,0.0,2.03
7646,27.32194,-80.77528,2017.0,10.0,29.0,0.0,13.0,0.0,2.24
7647,27.32194,-80.77528,2017.0,10.0,29.0,0.0,14.0,0.0,2.54
7648,27.32194,-80.77528,2017.0,10.0,29.0,0.0,15.0,0.0,2.83
7649,27.32194,-80.77528,2017.0,10.0,29.0,0.0,16.0,0.0,3.08
7650,27.32194,-80.77528,2017.0,10.0,29.0,0.0,17.0,0.0,3.3
7651,27.32194,-80.77528,2017.0,10.0,29.0,0.0,18.0,0.0,3.48
7652,27.32194,-80.77528,2017.0,10.0,29.0,0.0,19.0,0.0,3.64
7653,27.32194,-80.77528,2017.0,10.0,29.0,0.0,20.0,0.0,3.76
7654,27.32194,-80.77528,2017.0,10.0,29.0,0.0,21.0,0.0,3.87
7655,27.32194,-80.77528,2017.0,10.0,29.0,0.0,22.0,0.0,3.96
7656,27.32194,-80.77528,2017.0,10.0,29.0,0.0,23.0,0.0,4.01
7657,27.32194,-80.77528,2017.0,10.0,29.0,0.0,24.0,0.0,3.96
7658,27.32194,-80.77528,2017.0,10.0,29.0,0.0,25.0,0.0,3.78
7659,27.32194,-80.77528,2017.0,10.0,29.0,0.0,26.0,0.0,3.49
7660,27.32194,-80.77528,2017.0,10.0,29.0,0.0,27.0,0.0,3.12
7661,27.32194,-80.77528,2017.0,10.0,29.0,0.0,28.0,0.0,2.9
7662,27.32194,-80.77528,2017.0,10.0,29.0,0.0,29.0,0.0,2.86
7663,27.32194,-80.77528,2017.0,10.0,29.0,0.0,30.0,0.0,3.01
7664,27.32194,-80.77528,2017.0,10.0,29.0,0.0,31.0,0.0,3.35
7665,27.32194,-80.77528,2017.0,10.0,29.0,0.0,32.0,0.0,3.79
7666,27.32194,-80.77528,2017.0,10.0,29.0,0.0,33.0,0.0,4.01
7667,27.32194,-80.77528,2017.0,10.0,29.0,0.0,34.0,0.0,3.92
7668,27.32194,-80.77528,2017.0,10.0,29.0,0.0,35.0,0.0,3.51
7669,27.32194,-80.77528,2017.0,10.0,29.0,0.0,36.0,0.0,2.98
7670,27.32194,-80.77528,2017.0,10.0,29.0,0.0,37.0,0.0,3.03
7671,27.32194,-80.77528,2017.0,10.0,29.0,0.0,38.0,0.0,3.83
7672,27.32194,-80.77528,2017.0,10.0,29.0,0.0,39.0,0.0,5.4
7673,27.32194,-80.77528,2017.0,10.0,29.0,0.0,40.0,0.0,7.05
7674,27.32194,-80.77528,2017.0,10.0,29.0,0.0,41.0,0.0,6.15
7675,27.32194,-80.77528,2017.0,10.0,29.0,0.0,42.0,0.0,2.03
7676,27.32194,-80.77528,2017.0,10.0,29.0,0.0,44.0,0.0,16.0
7677,27.32194,-80.77528,2017.0,10.0,29.0,0.0,45.0,0.0,45.7
7678,27.32194,-80.77528,2017.0,10.0,29.0,0.0,46.0,0.0,45.7
7679,27.32194,-80.77528,2017.0,10.0,29.0,0.0,47.0,0.0,30.47
7680,27.32194,-80.77528,2017.0,10.0,29.0,0.0,48.0,0.0,45.7
7681,27.32194,-80.77528,2017.0,10.0,29.0,0.0,49.0,0.0,30.47
7682,27.32194,-80.77528,2017.0,10.0,29.0,0.0,50.0,0.0,30.47
7683,27.32194,-80.77528,2017.0,10.0,29.0,0.0,51.0,0.0,15.23
7684,27.32194,-80.77528,2017.0,10.0,29.0,0.0,52.0,0.0,15.23
7685,27.32194,-80.77528,2017.0,10.0,29.0,0.0,53.0,0.0,15.23
7686,27.32194,-80.77528,2017.0,10.0,29.0,0.0,54.0,0.0,30.47
7687,27.32194,-80.77528,2017.0,10.0,29.0,0.0,55.0,0.0,15.23
7688,27.32194,-80.77528,2017.0,10.0,29.0,0.0,56.0,0.0,15.23
7689,27.32194,-80.77528,2017.0,10.0,29.0,0.0,57.0,0.0,9.47
7690,27.32194,-80.77528,2017.0,10.0,29.0,0.0,58.0,0.0,5.77
7691,27.32194,-80.77528,2017.0,10.0,29.0,0.0,59.0,0.0,7.33
7692,27.32194,-80.77528,2017.0,10.0,29.0,1.0,0.0,0.0,7.9
7693,27.32194,-80.77528,2017.0,10.0,29.0,1.0,1.0,0.0,6.43
7694,27.32194,-80.77528,2017.0,10.0,29.0,1.0,2.0,0.0,4.92
7695,27.32194,-80.77528,2017.0,10.0,29.0,1.0,3.0,0.0,3.89
7696,27.32194,-80.77528,2017.0,10.0,29.0,1.0,4.0,0.0,3.29
7697,27.32194,-80.77528,2017.0,10.0,29.0,1.0,5.0,0.0,2.95
7698,27.32194,-80.77528,2017.0,10.0,29.0,1.0,6.0,0.0,2.83
7699,27.32194,-80.77528,2017.0,10.0,29.0,1.0,7.0,0.0,2.93
7700,27.32194,-80.77528,2017.0,10.0,29.0,1.0,8.0,0.0,3.25
7701,27.32194,-80.77528,2017.0,10.0,29.0,1.0,9.0,0.0,3.7
7702,27.32194,-80.77528,2017.0,10.0,29.0,1.0,10.0,0.0,3.96
7703,27.32194,-80.77528,2017.0,10.0,29.0,1.0,11.0,0.0,3.94
7704,27.32194,-80.77528,2017.0,10.0,29.0,1.0,12.0,0.0,3.63
7705,27.32194,-80.77528,2017.0,10.0,29.0,1.0,13.0,0.0,3.09
7706,27.32194,-80.77528,2017.0,10.0,29.0,1.0,14.0,0.0,2.57
7707,27.32194,-80.77528,2017.0,10.0,29.0,1.0,15.0,0.0,2.1
7708,27.32194,-80.77528,2017.0,10.0,29.0,1.0,16.0,0.0,1.69
7709,27.32194,-80.77528,2017.0,10.0,29.0,1.0,17.0,0.0,1.35
7710,27.32194,-80.77528,2017.0,10.0,29.0,1.0,18.0,0.0,1.07
7711,27.32194,-80.77528,2017.0,10.0,29.0,1.0,19.0,0.0,0.86
7712,27.32194,-80.77528,2017.0,10.0,29.0,1.0,20.0,0.0,0.7
7713,27.32194,-80.77528,2017.0,10.0,29.0,1.0,21.0,0.0,0.61
7714,27.32194,-80.77528,2017.0,10.0,29.0,1.0,22.0,0.0,0.58
7715,27.32194,-80.77528,2017.0,10.0,29.0,1.0,23.0,0.0,0.61
7716,27.32194,-80.77528,2017.0,10.0,29.0,1.0,24.0,0.0,0.69
7717,27.32194,-80.77528,2017.0,10.0,29.0,1.0,25.0,0.0,0.78
7718,27.32194,-80.77528,2017.0,10.0,29.0,1.0,26.0,0.0,0.86
7719,27.32194,-80.77528,2017.0,10.0,29.0,1.0,27.0,0.0,0.94
7720,27.32194,-80.77528,2017.0,10.0,29.0,1.0,28.0,0.0,1.0
7721,27.32194,-80.77528,2017.0,10.0,29.0,1.0,29.0,0.0,1.06
7722,27.32194,-80.77528,2017.0,10.0,29.0,1.0,30.0,0.0,1.12
7723,27.32194,-80.77528,2017.0,10.0,29.0,1.0,31.0,0.0,1.17
7724,27.32194,-80.77528,2017.0,10.0,29.0,1.0,32.0,0.0,1.21
7725,27.32194,-80.77528,2017.0,10.0,29.0,1.0,33.0,0.0,1.24
7726,27.32194,-80.77528,2017.0,10.0,29.0,1.0,34.0,0.0,1.27
7727,27.32194,-80.77528,2017.0,10.0,29.0,1.0,35.0,0.0,1.29
7728,27.32194,-80.77528,2017.0,10.0,29.0,1.0,36.0,0.0,1.3
7729,27.32194,-80.77528,2017.0,10.0,29.0,1.0,37.0,0.0,1.31
7730,27.32194,-80.77528,2017.0,10.0,29.0,1.0,38.0,0.0,1.31
7731,27.32194,-80.77528,2017.0,10.0,29.0,1.0,39.0,0.0,1.3
7732,27.32194,-80.77528,2017.0,10.0,29.0,1.0,40.0,0.0,1.29
7733,27.32194,-80.77528,2017.0,10.0,29.0,1.0,41.0,0.0,1.27
7734,27.32194,-80.77528,2017.0,10.0,29.0,1.0,42.0,0.0,1.24
7735,27.32194,-80.77528,2017.0,10.0,29.0,1.0,43.0,0.0,1.21
7736,27.32194,-80.77528,2017.0,10.0,29.0,1.0,50.0,0.0,1.27
7737,27.32194,-80.77528,2017.0,10.0,29.0,1.0,51.0,0.0,1.27
7738,27.32194,-80.77528,2017.0,10.0,29.0,1.0,52.0,0.0,1.27
7739,27.32194,-80.77528,2017.0,10.0,29.0,1.0,53.0,0.0,1.27
7740,27.32194,-80.77528,2017.0,10.0,29.0,1.0,54.0,0.0,1.27
7741,27.32194,-80.77528,2017.0,10.0,29.0,1.0,55.0,0.0,1.27
7742,27.32194,-80.77528,2017.0,10.0,29.0,1.0,56.0,0.0,1.27
7743,27.32194,-80.77528,2017.0,10.0,29.0,1.0,57.0,0.0,1.27
7744,27.32194,-80.77528,2017.0,10.0,29.0,1.0,58.0,0.0,1.27
7745,27.32194,-80.77528,2017.0,10.0,29.0,1.0,59.0,0.0,1.27
7746,27.32194,-80.77528,2017.0,10.0,29.0,2.0,0.0,0.0,1.27
7747,27.32194,-80.77528,2017.0,10.0,29.0,2.0,1.0,0.0,1.27
7748,27.32194,-80.77528,2017.0,10.0,29.0,2.0,2.0,0.0,1.27
7749,27.32194,-80.77528,2017.0,10.0,29.0,2.0,3.0,0.0,1.27
7750,27.32194,-80.77528,2017.0,10.0,29.0,2.0,4.0,0.0,1.27
7751,27.32194,-80.77528,2017.0,10.0,29.0,2.0,5.0,0.0,1.27
7752,27.32194,-80.77528,2017.0,10.0,29.0,2.0,6.0,0.0,1.27
7753,27.32194,-80.77528,2017.0,10.0,29.0,2.0,7.0,0.0,1.27
7754,27.32194,-80.77528,2017.0,10.0,29.0,2.0,8.0,0.0,1.27
7755,27.32194,-80.77528,2017.0,10.0,29.0,2.0,9.0,0.0,1.27
7756,27.32194,-80.77528,2017.0,10.0,29.0,2.0,10.0,0.0,1.27
7757,27.32194,-80.77528,2017.0,10.0,29.0,2.0,11.0,0.0,1.27
7758,27.32194,-80.77528,2017.0,10.0,29.0,2.0,12.0,0.0,1.27
7759,27.32194,-80.77528,2017.0,10.0,29.0,2.0,13.0,0.0,1.27
7760,27.32194,-80.77528,2017.0,10.0,29.0,2.0,23.0,0.0,-3.05
7761,27.32194,-80.77528,2017.0,10.0,29.0,2.0,24.0,0.0,-3.05
7762,27.32194,-80.77528,2017.0,10.0,29.0,2.0,25.0,0.0,-3.05
7763,27.32194,-80.77528,2017.0,10.0,29.0,2.0,26.0,0.0,-3.05
7764,27.32194,-80.77528,2017.0,10.0,29.0,2.0,27.0,0.0,-3.05
7765,27.32194,-80.77528,2017.0,10.0,29.0,3.0,5.0,0.0,-3.05
7766,27.32194,-80.77528,2017.0,10.0,29.0,3.0,6.0,0.0,-3.05
7767,27.32194,-80.77528,2017.0,10.0,29.0,3.0,7.0,0.0,-3.05
7768,27.32194,-80.77528,2017.0,10.0,29.0,3.0,8.0,0.0,-3.05
7769,27.32194,-80.77528,2017.0,10.0,29.0,3.0,9.0,0.0,-3.05
7770,27.32194,-80.77528,2017.0,10.0,29.0,3.0,32.0,0.0,-3.05
7771,27.32194,-80.77528,2017.0,10.0,29.0,3.0,33.0,0.0,-3.05
7772,27.32194,-80.77528,2017.0,10.0,29.0,3.0,34.0,0.0,-3.05
7773,27.32194,-80.77528,2017.0,10.0,29.0,3.0,35.0,0.0,-3.05
7774,27.32194,-80.77528,2017.0,10.0,29.0,3.0,36.0,0.0,-3.05
7775,27.32194,-80.77528,2017.0,10.0,29.0,4.0,0.0,0.0,4.91
7776,27.32194,-80.77528,2017.0,10.0,29.0,4.0,1.0,0.0,5.05
7777,27.32194,-80.77528,2017.0,10.0,29.0,4.0,2.0,0.0,5.05
7778,27.32194,-80.77528,2017.0,10.0,29.0,4.0,3.0,0.0,4.91
7779,27.32194,-80.77528,2017.0,10.0,29.0,4.0,4.0,0.0,4.63
7780,27.32194,-80.77528,2017.0,10.0,29.0,4.0,5.0,0.0,4.23
7781,27.32194,-80.77528,2017.0,10.0,29.0,4.0,6.0,0.0,3.83
7782,27.32194,-80.77528,2017.0,10.0,29.0,4.0,7.0,0.0,3.45
7783,27.32194,-80.77528,2017.0,10.0,29.0,4.0,8.0,0.0,3.08
7784,27.32194,-80.77528,2017.0,10.0,29.0,4.0,9.0,0.0,2.73
7785,27.32194,-80.77528,2017.0,10.0,29.0,4.0,10.0,0.0,2.43
7786,27.32194,-80.77528,2017.0,10.0,29.0,4.0,11.0,0.0,2.18
7787,27.32194,-80.77528,2017.0,10.0,29.0,4.0,12.0,0.0,1.98
7788,27.32194,-80.77528,2017.0,10.0,29.0,4.0,13.0,0.0,1.83
7789,27.32194,-80.77528,2017.0,10.0,29.0,4.0,14.0,0.0,1.73
7790,27.32194,-80.77528,2017.0,10.0,29.0,4.0,15.0,0.0,1.68
7791,27.32194,-80.77528,2017.0,10.0,29.0,4.0,16.0,0.0,1.68
7792,27.32194,-80.77528,2017.0,10.0,29.0,4.0,17.0,0.0,1.73
7793,27.32194,-80.77528,2017.0,10.0,29.0,4.0,18.0,0.0,1.83
7794,27.32194,-80.77528,2017.0,10.0,29.0,4.0,19.0,0.0,1.98
7795,27.32194,-80.77528,2017.0,10.0,29.0,4.0,33.0,0.0,-3.05
7796,27.32194,-80.77528,2017.0,10.0,29.0,4.0,34.0,0.0,-3.05
7797,27.32194,-80.77528,2017.0,10.0,29.0,4.0,35.0,0.0,-3.05
7798,27.32194,-80.77528,2017.0,10.0,29.0,4.0,36.0,0.0,-3.05
7799,27.32194,-80.77528,2017.0,10.0,29.0,4.0,37.0,0.0,-3.05
7800,27.32194,-80.77528,2017.0,10.0,29.0,5.0,37.0,0.0,-3.05
7801,27.32194,-80.77528,2017.0,10.0,29.0,5.0,38.0,0.0,-3.05
7802,27.32194,-80.77528,2017.0,10.0,29.0,5.0,39.0,0.0,-3.05
7803,27.32194,-80.77528,2017.0,10.0,29.0,5.0,40.0,0.0,-3.05
7804,27.32194,-80.77528,2017.0,10.0,29.0,5.0,41.0,0.0,-3.05
7805,27.32194,-80.77528,2017.0,10.0,29.0,5.0,58.0,0.0,3.17
7806,27.32194,-80.77528,2017.0,10.0,29.0,5.0,59.0,0.0,3.07
7807,27.32194,-80.77528,2017.0,10.0,29.0,6.0,0.0,0.0,3.01
7808,27.32194,-80.77528,2017.0,10.0,29.0,6.0,1.0,0.0,3.01
7809,27.32194,-80.77528,2017.0,10.0,29.0,6.0,2.0,0.0,3.07
7810,27.32194,-80.77528,2017.0,10.0,29.0,6.0,3.0,0.0,3.17
7811,27.32194,-80.77528,2017.0,10.0,29.0,6.0,4.0,0.0,3.33
7812,27.32194,-80.77528,2017.0,10.0,29.0,6.0,5.0,0.0,3.55
7813,27.32194,-80.77528,2017.0,10.0,29.0,6.0,6.0,0.0,3.8
7814,27.32194,-80.77528,2017.0,10.0,29.0,6.0,7.0,0.0,4.0
7815,27.32194,-80.77528,2017.0,10.0,29.0,6.0,8.0,0.0,4.13
7816,27.32194,-80.77528,2017.0,10.0,29.0,6.0,9.0,0.0,4.2
7817,27.32194,-80.77528,2017.0,10.0,29.0,6.0,10.0,0.0,4.2
7818,27.32194,-80.77528,2017.0,10.0,29.0,6.0,38.0,0.0,-3.05
7819,27.32194,-80.77528,2017.0,10.0,29.0,6.0,39.0,0.0,-3.05
7820,27.32194,-80.77528,2017.0,10.0,29.0,6.0,40.0,0.0,-3.05
7821,27.32194,-80.77528,2017.0,10.0,29.0,6.0,41.0,0.0,-3.05
7822,27.32194,-80.77528,2017.0,10.0,29.0,6.0,42.0,0.0,-3.05
7823,27.32194,-80.77528,2017.0,10.0,29.0,7.0,10.0,0.0,1.69
7824,27.32194,-80.77528,2017.0,10.0,29.0,7.0,11.0,0.0,1.69
7825,27.32194,-80.77528,2017.0,10.0,29.0,7.0,12.0,0.0,1.69
7826,27.32194,-80.77528,2017.0,10.0,29.0,7.0,13.0,0.0,1.69
7827,27.32194,-80.77528,2017.0,10.0,29.0,7.0,14.0,0.0,1.69
7828,27.32194,-80.77528,2017.0,10.0,29.0,7.0,15.0,0.0,1.69
7829,27.32194,-80.77528,2017.0,10.0,29.0,7.0,16.0,0.0,1.69
7830,27.32194,-80.77528,2017.0,10.0,29.0,7.0,17.0,0.0,1.69
7831,27.32194,-80.77528,2017.0,10.0,29.0,7.0,18.0,0.0,1.69
7832,27.32194,-80.77528,2017.0,10.0,29.0,7.0,19.0,0.0,1.69
7833,27.32194,-80.77528,2017.0,10.0,29.0,7.0,20.0,0.0,1.69
7834,27.32194,-80.77528,2017.0,10.0,29.0,7.0,21.0,0.0,1.69
7835,27.32194,-80.77528,2017.0,10.0,29.0,7.0,22.0,0.0,1.69
7836,27.32194,-80.77528,2017.0,10.0,29.0,7.0,23.0,0.0,1.69
7837,27.32194,-80.77528,2017.0,10.0,29.0,7.0,24.0,0.0,1.69
7838,27.32194,-80.77528,2017.0,10.0,29.0,7.0,25.0,0.0,1.69
7839,27.32194,-80.77528,2017.0,10.0,29.0,7.0,26.0,0.0,1.69
7840,27.32194,-80.77528,2017.0,10.0,29.0,7.0,27.0,0.0,1.69
7841,27.32194,-80.77528,2017.0,10.0,29.0,7.0,41.0,0.0,14.7
7842,27.32194,-80.77528,2017.0,10.0,29.0,7.0,42.0,0.0,14.7
7843,27.32194,-80.77528,2017.0,10.0,29.0,7.0,43.0,0.0,7.01
7844,27.32194,-80.77528,2017.0,10.0,29.0,7.0,44.0,0.0,7.69
7845,27.32194,-80.77528,2017.0,10.0,29.0,7.0,45.0,0.0,14.7
7846,27.32194,-80.77528,2017.0,10.0,29.0,7.0,46.0,0.0,8.65
7847,27.32194,-80.77528,2017.0,10.0,29.0,7.0,47.0,0.0,3.1
7848,27.32194,-80.77528,2017.0,10.0,29.0,7.0,48.0,0.0,2.95
7849,27.32194,-80.77528,2017.0,10.0,29.0,7.0,49.0,0.0,6.67
7850,27.32194,-80.77528,2017.0,10.0,29.0,7.0,50.0,0.0,8.03
7851,27.32194,-80.77528,2017.0,10.0,29.0,7.0,51.0,0.0,6.3
7852,27.32194,-80.77528,2017.0,10.0,29.0,7.0,52.0,0.0,4.62
7853,27.32194,-80.77528,2017.0,10.0,29.0,7.0,53.0,0.0,3.78
7854,27.32194,-80.77528,2017.0,10.0,29.0,7.0,54.0,0.0,3.78
7855,27.32194,-80.77528,2017.0,10.0,29.0,8.0,7.0,0.0,-3.05
7856,27.32194,-80.77528,2017.0,10.0,29.0,8.0,8.0,0.0,-3.05
7857,27.32194,-80.77528,2017.0,10.0,29.0,8.0,9.0,0.0,-3.05
7858,27.32194,-80.77528,2017.0,10.0,29.0,8.0,10.0,0.0,-3.05
7859,27.32194,-80.77528,2017.0,10.0,29.0,8.0,11.0,0.0,-3.05
7860,27.32194,-80.77528,2017.0,11.0,2.0,21.0,18.0,0.0,9.08
7861,27.32194,-80.77528,2017.0,11.0,2.0,21.0,19.0,0.0,5.49
7862,27.32194,-80.77528,2017.0,11.0,2.0,21.0,20.0,0.0,5.49
7863,27.32194,-80.77528,2017.0,11.0,2.0,21.0,21.0,0.0,9.08
7864,27.32194,-80.77528,2017.0,11.0,2.0,21.0,22.0,0.0,14.57
7865,27.32194,-80.77528,2017.0,11.0,2.0,21.0,23.0,0.0,15.79
7866,27.32194,-80.77528,2017.0,11.0,2.0,21.0,24.0,0.0,13.35
7867,27.32194,-80.77528,2017.0,11.0,2.0,21.0,25.0,0.0,8.76
7868,27.32194,-80.77528,2017.0,11.0,2.0,21.0,26.0,0.0,5.81
7869,27.32194,-80.77528,2017.0,11.0,2.0,21.0,27.0,0.0,5.05
