,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
7494,28.04833,-81.39944,2017.0,10.0,24.0,0.0,26.0,0.0,0.86
7495,28.04833,-81.39944,2017.0,10.0,24.0,0.0,27.0,0.0,0.74
7496,28.04833,-81.39944,2017.0,10.0,24.0,0.0,28.0,0.0,0.65
7497,28.04833,-81.39944,2017.0,10.0,24.0,0.0,29.0,0.0,0.59
7498,28.04833,-81.39944,2017.0,10.0,24.0,0.0,30.0,0.0,0.56
7499,28.04833,-81.39944,2017.0,10.0,24.0,0.0,31.0,0.0,0.56
7500,28.04833,-81.39944,2017.0,10.0,24.0,0.0,32.0,0.0,0.59
7501,28.04833,-81.39944,2017.0,10.0,24.0,0.0,33.0,0.0,0.65
7502,28.04833,-81.39944,2017.0,10.0,24.0,0.0,34.0,0.0,0.74
7503,28.04833,-81.39944,2017.0,10.0,24.0,0.0,35.0,0.0,0.86
7504,28.04833,-81.39944,2017.0,10.0,24.0,0.0,36.0,0.0,1.01
7505,28.04833,-81.39944,2017.0,10.0,24.0,0.0,37.0,0.0,1.19
7506,28.04833,-81.39944,2017.0,10.0,24.0,0.0,38.0,0.0,1.41
7507,28.04833,-81.39944,2017.0,10.0,24.0,0.0,39.0,0.0,1.65
7508,28.04833,-81.39944,2017.0,10.0,24.0,0.0,40.0,0.0,1.92
7509,28.04833,-81.39944,2017.0,10.0,24.0,0.0,41.0,0.0,2.22
7510,28.04833,-81.39944,2017.0,10.0,24.0,0.0,42.0,0.0,2.56
7511,28.04833,-81.39944,2017.0,10.0,24.0,0.0,43.0,0.0,2.94
7512,28.04833,-81.39944,2017.0,10.0,24.0,0.0,44.0,0.0,3.44
7513,28.04833,-81.39944,2017.0,10.0,24.0,0.0,45.0,0.0,4.09
7514,28.04833,-81.39944,2017.0,10.0,24.0,0.0,46.0,0.0,4.87
7515,28.04833,-81.39944,2017.0,10.0,24.0,0.0,47.0,0.0,15.35
7516,28.04833,-81.39944,2017.0,10.0,24.0,0.0,48.0,0.0,61.38
7517,28.04833,-81.39944,2017.0,10.0,24.0,0.0,49.0,0.0,92.08
7518,28.04833,-81.39944,2017.0,10.0,24.0,0.0,50.0,0.0,76.73
7519,28.04833,-81.39944,2017.0,10.0,24.0,0.0,51.0,0.0,92.08
7520,28.04833,-81.39944,2017.0,10.0,24.0,0.0,52.0,0.0,92.08
7521,28.04833,-81.39944,2017.0,10.0,24.0,0.0,53.0,0.0,61.38
7522,28.04833,-81.39944,2017.0,10.0,24.0,0.0,54.0,0.0,30.69
7523,28.04833,-81.39944,2017.0,10.0,24.0,0.0,55.0,0.0,15.35
7524,28.04833,-81.39944,2017.0,10.0,24.0,0.0,56.0,0.0,30.69
7525,28.04833,-81.39944,2017.0,10.0,24.0,0.0,57.0,0.0,20.98
7526,28.04833,-81.39944,2017.0,10.0,24.0,0.0,58.0,0.0,9.71
7527,28.04833,-81.39944,2017.0,10.0,24.0,0.0,59.0,0.0,6.01
7528,28.04833,-81.39944,2017.0,10.0,24.0,1.0,0.0,0.0,4.13
7529,28.04833,-81.39944,2017.0,10.0,24.0,1.0,1.0,0.0,2.62
7530,28.04833,-81.39944,2017.0,10.0,24.0,1.0,2.0,0.0,1.49
7531,28.04833,-81.39944,2017.0,10.0,24.0,1.0,3.0,0.0,0.74
7532,28.04833,-81.39944,2017.0,10.0,24.0,1.0,4.0,0.0,0.36
7533,28.04833,-81.39944,2017.0,10.0,24.0,1.0,5.0,0.0,0.36
7534,28.04833,-81.39944,2017.0,10.0,24.0,1.0,6.0,0.0,0.74
7535,28.04833,-81.39944,2017.0,10.0,24.0,1.0,7.0,0.0,1.49
7536,28.04833,-81.39944,2017.0,10.0,24.0,1.0,8.0,0.0,2.62
7537,28.04833,-81.39944,2017.0,10.0,24.0,2.0,11.0,0.0,1.9
7538,28.04833,-81.39944,2017.0,10.0,24.0,2.0,12.0,0.0,1.9
7539,28.04833,-81.39944,2017.0,10.0,24.0,2.0,13.0,0.0,1.9
7540,28.04833,-81.39944,2017.0,10.0,24.0,2.0,14.0,0.0,1.9
7541,28.04833,-81.39944,2017.0,10.0,24.0,2.0,15.0,0.0,1.9
7542,28.04833,-81.39944,2017.0,10.0,24.0,2.0,16.0,0.0,1.9
7543,28.04833,-81.39944,2017.0,10.0,24.0,2.0,17.0,0.0,1.9
7544,28.04833,-81.39944,2017.0,10.0,24.0,2.0,18.0,0.0,1.9
7545,28.04833,-81.39944,2017.0,10.0,24.0,2.0,19.0,0.0,1.9
7546,28.04833,-81.39944,2017.0,10.0,24.0,2.0,20.0,0.0,1.9
7547,28.04833,-81.39944,2017.0,10.0,24.0,2.0,21.0,0.0,1.9
7548,28.04833,-81.39944,2017.0,10.0,24.0,2.0,22.0,0.0,1.9
7549,28.04833,-81.39944,2017.0,10.0,24.0,2.0,23.0,0.0,1.9
7550,28.04833,-81.39944,2017.0,10.0,24.0,2.0,24.0,0.0,1.9
7551,28.04833,-81.39944,2017.0,10.0,24.0,2.0,25.0,0.0,1.9
7552,28.04833,-81.39944,2017.0,10.0,24.0,2.0,26.0,0.0,1.9
7553,28.04833,-81.39944,2017.0,10.0,24.0,2.0,27.0,0.0,1.9
7554,28.04833,-81.39944,2017.0,10.0,24.0,2.0,28.0,0.0,1.9
7555,28.04833,-81.39944,2017.0,10.0,24.0,2.0,29.0,0.0,1.9
7556,28.04833,-81.39944,2017.0,10.0,24.0,2.0,30.0,0.0,1.9
7557,28.04833,-81.39944,2017.0,10.0,24.0,2.0,31.0,0.0,1.9
7558,28.04833,-81.39944,2017.0,10.0,24.0,2.0,32.0,0.0,1.9
7559,28.04833,-81.39944,2017.0,10.0,24.0,2.0,33.0,0.0,1.9
7560,28.04833,-81.39944,2017.0,10.0,24.0,2.0,34.0,0.0,1.9
7561,28.04833,-81.39944,2017.0,10.0,24.0,2.0,55.0,0.0,15.24
7562,28.04833,-81.39944,2017.0,10.0,24.0,2.0,56.0,0.0,15.24
7563,28.04833,-81.39944,2017.0,10.0,24.0,15.0,19.0,0.0,3.81
7564,28.04833,-81.39944,2017.0,10.0,24.0,15.0,20.0,0.0,3.81
7565,28.04833,-81.39944,2017.0,10.0,24.0,15.0,21.0,0.0,3.81
7566,28.04833,-81.39944,2017.0,10.0,24.0,15.0,22.0,0.0,3.81
7567,28.04833,-81.39944,2017.0,10.0,24.0,15.0,23.0,0.0,3.81
7568,28.04833,-81.39944,2017.0,10.0,24.0,15.0,24.0,0.0,3.81
7569,28.04833,-81.39944,2017.0,10.0,24.0,15.0,25.0,0.0,3.81
7570,28.04833,-81.39944,2017.0,10.0,24.0,15.0,26.0,0.0,3.81
7571,28.04833,-81.39944,2017.0,10.0,24.0,16.0,6.0,0.0,13.99
7572,28.04833,-81.39944,2017.0,10.0,24.0,16.0,7.0,0.0,13.99
7573,28.04833,-81.39944,2017.0,10.0,24.0,16.0,8.0,0.0,8.96
7574,28.04833,-81.39944,2017.0,10.0,24.0,16.0,9.0,0.0,4.15
7575,28.04833,-81.39944,2017.0,10.0,24.0,16.0,10.0,0.0,0.88
7576,28.04833,-81.39944,2017.0,10.0,24.0,16.0,15.0,0.0,2.3
7577,28.04833,-81.39944,2017.0,10.0,24.0,16.0,16.0,0.0,5.64
7578,28.04833,-81.39944,2017.0,10.0,24.0,16.0,17.0,0.0,10.0
7579,28.04833,-81.39944,2017.0,10.0,24.0,16.0,18.0,0.0,13.99
7580,28.04833,-81.39944,2017.0,10.0,24.0,16.0,19.0,0.0,13.99
7581,28.04833,-81.39944,2017.0,10.0,24.0,16.0,20.0,0.0,13.99
7582,28.04833,-81.39944,2017.0,10.0,24.0,16.0,21.0,0.0,9.31
7583,28.04833,-81.39944,2017.0,10.0,24.0,16.0,22.0,0.0,4.69
7584,28.04833,-81.39944,2017.0,10.0,24.0,16.0,23.0,0.0,2.21
7585,28.04833,-81.39944,2017.0,10.0,24.0,16.0,24.0,0.0,3.34
7586,28.04833,-81.39944,2017.0,10.0,24.0,16.0,25.0,0.0,8.45
7587,28.04833,-81.39944,2017.0,10.0,24.0,16.0,26.0,0.0,13.99
7588,28.04833,-81.39944,2017.0,10.0,24.0,16.0,27.0,0.0,9.14
7589,28.04833,-81.39944,2017.0,10.0,24.0,16.0,28.0,0.0,3.73
7590,28.04833,-81.39944,2017.0,10.0,24.0,16.0,29.0,0.0,1.12
7591,28.04833,-81.39944,2017.0,10.0,24.0,16.0,30.0,0.0,1.25
7592,28.04833,-81.39944,2017.0,10.0,24.0,16.0,31.0,0.0,3.86
7593,28.04833,-81.39944,2017.0,10.0,24.0,16.0,32.0,0.0,8.88
7594,28.04833,-81.39944,2017.0,10.0,24.0,16.0,33.0,0.0,13.99
7595,28.04833,-81.39944,2017.0,10.0,24.0,16.0,34.0,0.0,11.89
7596,28.04833,-81.39944,2017.0,10.0,24.0,16.0,35.0,0.0,8.24
7597,28.04833,-81.39944,2017.0,10.0,24.0,16.0,36.0,0.0,5.05
7598,28.04833,-81.39944,2017.0,10.0,24.0,16.0,37.0,0.0,2.31
7599,28.04833,-81.39944,2017.0,10.0,24.0,16.0,38.0,0.0,0.04
7600,28.04833,-81.39944,2017.0,10.0,24.0,17.0,35.0,0.0,7.62
7601,28.04833,-81.39944,2017.0,10.0,24.0,17.0,36.0,0.0,7.62
7602,28.04833,-81.39944,2017.0,10.0,24.0,17.0,37.0,0.0,7.62
7603,28.04833,-81.39944,2017.0,10.0,24.0,17.0,38.0,0.0,7.62
7604,28.04833,-81.39944,2017.0,10.0,28.0,19.0,42.0,0.0,1.27
7605,28.04833,-81.39944,2017.0,10.0,28.0,19.0,43.0,0.0,1.27
7606,28.04833,-81.39944,2017.0,10.0,28.0,19.0,44.0,0.0,1.27
7607,28.04833,-81.39944,2017.0,10.0,28.0,19.0,45.0,0.0,1.27
7608,28.04833,-81.39944,2017.0,10.0,28.0,19.0,46.0,0.0,1.27
7609,28.04833,-81.39944,2017.0,10.0,28.0,19.0,47.0,0.0,1.27
7610,28.04833,-81.39944,2017.0,10.0,28.0,19.0,48.0,0.0,1.27
7611,28.04833,-81.39944,2017.0,10.0,28.0,19.0,49.0,0.0,1.27
7612,28.04833,-81.39944,2017.0,10.0,28.0,19.0,50.0,0.0,1.27
7613,28.04833,-81.39944,2017.0,10.0,28.0,19.0,51.0,0.0,1.27
7614,28.04833,-81.39944,2017.0,10.0,28.0,19.0,52.0,0.0,1.27
7615,28.04833,-81.39944,2017.0,10.0,28.0,19.0,53.0,0.0,1.27
7616,28.04833,-81.39944,2017.0,10.0,28.0,19.0,54.0,0.0,1.27
7617,28.04833,-81.39944,2017.0,10.0,28.0,19.0,55.0,0.0,1.27
7618,28.04833,-81.39944,2017.0,10.0,28.0,19.0,56.0,0.0,1.27
7619,28.04833,-81.39944,2017.0,10.0,28.0,19.0,57.0,0.0,1.27
7620,28.04833,-81.39944,2017.0,10.0,28.0,19.0,58.0,0.0,1.27
7621,28.04833,-81.39944,2017.0,10.0,28.0,19.0,59.0,0.0,1.27
7622,28.04833,-81.39944,2017.0,10.0,28.0,20.0,0.0,0.0,1.27
7623,28.04833,-81.39944,2017.0,10.0,28.0,20.0,1.0,0.0,1.27
7624,28.04833,-81.39944,2017.0,10.0,28.0,20.0,2.0,0.0,1.27
7625,28.04833,-81.39944,2017.0,10.0,28.0,20.0,3.0,0.0,1.27
7626,28.04833,-81.39944,2017.0,10.0,28.0,20.0,4.0,0.0,1.27
7627,28.04833,-81.39944,2017.0,10.0,28.0,20.0,5.0,0.0,1.27
7628,28.04833,-81.39944,2017.0,10.0,28.0,20.0,33.0,0.0,-3.05
7629,28.04833,-81.39944,2017.0,10.0,28.0,20.0,34.0,0.0,-3.05
7630,28.04833,-81.39944,2017.0,10.0,28.0,20.0,35.0,0.0,-3.05
7631,28.04833,-81.39944,2017.0,10.0,28.0,20.0,36.0,0.0,-3.05
7632,28.04833,-81.39944,2017.0,10.0,28.0,20.0,37.0,0.0,-3.05
7633,28.04833,-81.39944,2017.0,10.0,28.0,21.0,47.0,0.0,-3.05
7634,28.04833,-81.39944,2017.0,10.0,28.0,21.0,48.0,0.0,-3.05
7635,28.04833,-81.39944,2017.0,10.0,28.0,21.0,49.0,0.0,-3.05
7636,28.04833,-81.39944,2017.0,10.0,28.0,21.0,50.0,0.0,-3.05
7637,28.04833,-81.39944,2017.0,10.0,28.0,21.0,51.0,0.0,-3.05
7638,28.04833,-81.39944,2017.0,10.0,28.0,22.0,2.0,0.0,1.92
7639,28.04833,-81.39944,2017.0,10.0,28.0,22.0,3.0,0.0,1.9
7640,28.04833,-81.39944,2017.0,10.0,28.0,22.0,4.0,0.0,1.89
7641,28.04833,-81.39944,2017.0,10.0,28.0,22.0,5.0,0.0,1.88
7642,28.04833,-81.39944,2017.0,10.0,28.0,22.0,6.0,0.0,1.88
7643,28.04833,-81.39944,2017.0,10.0,28.0,22.0,7.0,0.0,1.88
7644,28.04833,-81.39944,2017.0,10.0,28.0,22.0,8.0,0.0,1.88
7645,28.04833,-81.39944,2017.0,10.0,28.0,22.0,9.0,0.0,1.89
7646,28.04833,-81.39944,2017.0,10.0,28.0,22.0,10.0,0.0,1.9
7647,28.04833,-81.39944,2017.0,10.0,28.0,22.0,11.0,0.0,1.92
7648,28.04833,-81.39944,2017.0,10.0,28.0,22.0,12.0,0.0,1.95
7649,28.04833,-81.39944,2017.0,10.0,28.0,22.0,13.0,0.0,1.98
7650,28.04833,-81.39944,2017.0,10.0,28.0,22.0,14.0,0.0,2.01
7651,28.04833,-81.39944,2017.0,10.0,28.0,22.0,15.0,0.0,2.05
7652,28.04833,-81.39944,2017.0,10.0,28.0,22.0,16.0,0.0,2.09
7653,28.04833,-81.39944,2017.0,10.0,28.0,22.0,17.0,0.0,2.14
7654,28.04833,-81.39944,2017.0,10.0,28.0,22.0,18.0,0.0,2.19
7655,28.04833,-81.39944,2017.0,10.0,28.0,22.0,19.0,0.0,2.25
7656,28.04833,-81.39944,2017.0,10.0,28.0,22.0,20.0,0.0,2.31
7657,28.04833,-81.39944,2017.0,10.0,28.0,22.0,21.0,0.0,2.38
7658,28.04833,-81.39944,2017.0,10.0,28.0,22.0,22.0,0.0,2.45
7659,28.04833,-81.39944,2017.0,10.0,28.0,22.0,23.0,0.0,2.52
7660,28.04833,-81.39944,2017.0,10.0,28.0,22.0,24.0,0.0,2.57
7661,28.04833,-81.39944,2017.0,10.0,28.0,22.0,25.0,0.0,2.6
7662,28.04833,-81.39944,2017.0,10.0,28.0,22.0,26.0,0.0,2.63
7663,28.04833,-81.39944,2017.0,10.0,28.0,22.0,27.0,0.0,2.64
7664,28.04833,-81.39944,2017.0,10.0,28.0,22.0,28.0,0.0,2.64
7665,28.04833,-81.39944,2017.0,10.0,28.0,22.0,29.0,0.0,2.63
7666,28.04833,-81.39944,2017.0,10.0,28.0,22.0,59.0,0.0,-3.05
7667,28.04833,-81.39944,2017.0,10.0,28.0,23.0,0.0,0.0,-3.05
7668,28.04833,-81.39944,2017.0,10.0,28.0,23.0,1.0,0.0,-3.05
7669,28.04833,-81.39944,2017.0,10.0,28.0,23.0,2.0,0.0,-3.05
7670,28.04833,-81.39944,2017.0,10.0,28.0,23.0,3.0,0.0,-3.05
7671,28.04833,-81.39944,2017.0,10.0,29.0,0.0,12.0,0.0,-3.05
7672,28.04833,-81.39944,2017.0,10.0,29.0,0.0,13.0,0.0,-3.05
7673,28.04833,-81.39944,2017.0,10.0,29.0,0.0,14.0,0.0,-3.05
7674,28.04833,-81.39944,2017.0,10.0,29.0,0.0,15.0,0.0,-3.05
7675,28.04833,-81.39944,2017.0,10.0,29.0,0.0,16.0,0.0,-3.05
7676,28.04833,-81.39944,2017.0,10.0,29.0,1.0,7.0,0.0,-3.05
7677,28.04833,-81.39944,2017.0,10.0,29.0,1.0,8.0,0.0,-3.05
7678,28.04833,-81.39944,2017.0,10.0,29.0,1.0,9.0,0.0,-3.05
7679,28.04833,-81.39944,2017.0,10.0,29.0,1.0,10.0,0.0,-3.05
7680,28.04833,-81.39944,2017.0,10.0,29.0,1.0,11.0,0.0,-3.05
7681,28.04833,-81.39944,2017.0,10.0,29.0,1.0,39.0,0.0,1.09
7682,28.04833,-81.39944,2017.0,10.0,29.0,1.0,40.0,0.0,1.09
7683,28.04833,-81.39944,2017.0,10.0,29.0,1.0,41.0,0.0,1.09
7684,28.04833,-81.39944,2017.0,10.0,29.0,1.0,42.0,0.0,1.09
7685,28.04833,-81.39944,2017.0,10.0,29.0,1.0,43.0,0.0,1.09
7686,28.04833,-81.39944,2017.0,10.0,29.0,1.0,44.0,0.0,1.09
7687,28.04833,-81.39944,2017.0,10.0,29.0,1.0,45.0,0.0,1.09
7688,28.04833,-81.39944,2017.0,10.0,29.0,1.0,46.0,0.0,1.09
7689,28.04833,-81.39944,2017.0,10.0,29.0,1.0,47.0,0.0,1.09
7690,28.04833,-81.39944,2017.0,10.0,29.0,1.0,48.0,0.0,1.09
7691,28.04833,-81.39944,2017.0,10.0,29.0,1.0,49.0,0.0,1.09
7692,28.04833,-81.39944,2017.0,10.0,29.0,1.0,50.0,0.0,1.09
7693,28.04833,-81.39944,2017.0,10.0,29.0,1.0,51.0,0.0,1.09
7694,28.04833,-81.39944,2017.0,10.0,29.0,1.0,52.0,0.0,1.09
7695,28.04833,-81.39944,2017.0,10.0,29.0,1.0,53.0,0.0,1.09
7696,28.04833,-81.39944,2017.0,10.0,29.0,1.0,54.0,0.0,1.09
7697,28.04833,-81.39944,2017.0,10.0,29.0,1.0,55.0,0.0,1.09
7698,28.04833,-81.39944,2017.0,10.0,29.0,1.0,56.0,0.0,1.09
7699,28.04833,-81.39944,2017.0,10.0,29.0,1.0,57.0,0.0,1.09
7700,28.04833,-81.39944,2017.0,10.0,29.0,1.0,58.0,0.0,1.09
7701,28.04833,-81.39944,2017.0,10.0,29.0,1.0,59.0,0.0,1.09
7702,28.04833,-81.39944,2017.0,10.0,29.0,2.0,0.0,0.0,1.09
7703,28.04833,-81.39944,2017.0,10.0,29.0,2.0,1.0,0.0,1.09
7704,28.04833,-81.39944,2017.0,10.0,29.0,2.0,2.0,0.0,1.09
7705,28.04833,-81.39944,2017.0,10.0,29.0,2.0,3.0,0.0,1.09
7706,28.04833,-81.39944,2017.0,10.0,29.0,2.0,4.0,0.0,1.09
7707,28.04833,-81.39944,2017.0,10.0,29.0,2.0,5.0,0.0,1.09
7708,28.04833,-81.39944,2017.0,10.0,29.0,2.0,6.0,0.0,1.09
7709,28.04833,-81.39944,2017.0,10.0,29.0,2.0,13.0,0.0,-3.05
7710,28.04833,-81.39944,2017.0,10.0,29.0,2.0,14.0,0.0,-3.05
7711,28.04833,-81.39944,2017.0,10.0,29.0,2.0,15.0,0.0,-3.05
7712,28.04833,-81.39944,2017.0,10.0,29.0,2.0,16.0,0.0,-3.05
7713,28.04833,-81.39944,2017.0,10.0,29.0,2.0,17.0,0.0,-3.05
7714,28.04833,-81.39944,2017.0,10.0,29.0,2.0,39.0,0.0,-3.05
7715,28.04833,-81.39944,2017.0,10.0,29.0,2.0,40.0,0.0,-3.05
7716,28.04833,-81.39944,2017.0,10.0,29.0,2.0,41.0,0.0,-3.05
7717,28.04833,-81.39944,2017.0,10.0,29.0,2.0,42.0,0.0,-3.05
7718,28.04833,-81.39944,2017.0,10.0,29.0,2.0,43.0,0.0,-3.05
7719,28.04833,-81.39944,2017.0,10.0,29.0,2.0,57.0,0.0,-3.05
7720,28.04833,-81.39944,2017.0,10.0,29.0,2.0,58.0,0.0,-3.05
7721,28.04833,-81.39944,2017.0,10.0,29.0,2.0,59.0,0.0,-3.05
7722,28.04833,-81.39944,2017.0,10.0,29.0,3.0,0.0,0.0,-3.05
7723,28.04833,-81.39944,2017.0,10.0,29.0,3.0,1.0,0.0,-3.05
7724,28.04833,-81.39944,2017.0,10.0,29.0,9.0,22.0,0.0,-3.05
7725,28.04833,-81.39944,2017.0,10.0,29.0,9.0,23.0,0.0,-3.05
7726,28.04833,-81.39944,2017.0,10.0,29.0,9.0,24.0,0.0,-3.05
7727,28.04833,-81.39944,2017.0,10.0,29.0,9.0,25.0,0.0,-3.05
7728,28.04833,-81.39944,2017.0,10.0,29.0,9.0,26.0,0.0,-3.05
7729,28.04833,-81.39944,2017.0,11.0,5.0,11.0,42.0,0.0,-3.05
7730,28.04833,-81.39944,2017.0,11.0,5.0,11.0,43.0,0.0,-3.05
7731,28.04833,-81.39944,2017.0,11.0,5.0,11.0,44.0,0.0,-3.05
7732,28.04833,-81.39944,2017.0,11.0,5.0,11.0,45.0,0.0,-3.05
7733,28.04833,-81.39944,2017.0,11.0,5.0,11.0,46.0,0.0,-3.05
7734,28.04833,-81.39944,2017.0,11.0,5.0,18.0,36.0,0.0,-3.05
7735,28.04833,-81.39944,2017.0,11.0,5.0,18.0,37.0,0.0,-3.05
7736,28.04833,-81.39944,2017.0,11.0,5.0,18.0,38.0,0.0,-3.05
7737,28.04833,-81.39944,2017.0,11.0,5.0,18.0,39.0,0.0,-3.05
7738,28.04833,-81.39944,2017.0,11.0,5.0,18.0,40.0,0.0,-3.05
7739,28.04833,-81.39944,2017.0,11.0,5.0,19.0,56.0,0.0,15.24
7740,28.04833,-81.39944,2017.0,11.0,5.0,19.0,57.0,0.0,15.24
7741,28.04833,-81.39944,2017.0,11.0,5.0,19.0,58.0,0.0,15.24
7742,28.04833,-81.39944,2017.0,11.0,7.0,12.0,12.0,0.0,-3.05
7743,28.04833,-81.39944,2017.0,11.0,7.0,12.0,13.0,0.0,-3.05
7744,28.04833,-81.39944,2017.0,11.0,7.0,12.0,14.0,0.0,-3.05
7745,28.04833,-81.39944,2017.0,11.0,7.0,12.0,15.0,0.0,-3.05
7746,28.04833,-81.39944,2017.0,11.0,7.0,12.0,16.0,0.0,-3.05
7747,28.04833,-81.39944,2017.0,11.0,11.0,18.0,8.0,0.0,12.93
7748,28.04833,-81.39944,2017.0,11.0,11.0,18.0,9.0,0.0,12.93
7749,28.04833,-81.39944,2017.0,11.0,11.0,18.0,10.0,0.0,12.93
7750,28.04833,-81.39944,2017.0,11.0,11.0,18.0,11.0,0.0,6.46
7751,28.04833,-81.39944,2017.0,11.0,11.0,18.0,12.0,0.0,6.47
7752,28.04833,-81.39944,2017.0,11.0,11.0,18.0,13.0,0.0,12.93
7753,28.04833,-81.39944,2017.0,11.0,11.0,18.0,14.0,0.0,12.93
7754,28.04833,-81.39944,2017.0,11.0,11.0,18.0,15.0,0.0,12.93
7755,28.04833,-81.39944,2017.0,11.0,11.0,18.0,16.0,0.0,12.93
7756,28.04833,-81.39944,2017.0,11.0,11.0,18.0,17.0,0.0,10.9
7757,28.04833,-81.39944,2017.0,11.0,11.0,18.0,18.0,0.0,8.52
7758,28.04833,-81.39944,2017.0,11.0,11.0,18.0,19.0,0.0,6.34
7759,28.04833,-81.39944,2017.0,11.0,11.0,18.0,20.0,0.0,4.36
7760,28.04833,-81.39944,2017.0,11.0,11.0,18.0,21.0,0.0,2.58
7761,28.04833,-81.39944,2017.0,11.0,11.0,18.0,22.0,0.0,0.99
7762,28.04833,-81.39944,2017.0,11.0,12.0,0.0,19.0,0.0,-3.05
7763,28.04833,-81.39944,2017.0,11.0,12.0,0.0,20.0,0.0,-3.05
7764,28.04833,-81.39944,2017.0,11.0,12.0,0.0,21.0,0.0,-3.05
7765,28.04833,-81.39944,2017.0,11.0,12.0,0.0,22.0,0.0,-3.05
7766,28.04833,-81.39944,2017.0,11.0,12.0,0.0,23.0,0.0,-3.05
7767,28.04833,-81.39944,2017.0,11.0,12.0,5.0,29.0,0.0,-3.05
7768,28.04833,-81.39944,2017.0,11.0,12.0,5.0,30.0,0.0,-3.05
7769,28.04833,-81.39944,2017.0,11.0,12.0,5.0,31.0,0.0,-3.05
7770,28.04833,-81.39944,2017.0,11.0,12.0,5.0,32.0,0.0,-3.05
7771,28.04833,-81.39944,2017.0,11.0,12.0,5.0,33.0,0.0,-3.05
7772,28.04833,-81.39944,2017.0,11.0,12.0,8.0,46.0,0.0,-3.05
7773,28.04833,-81.39944,2017.0,11.0,12.0,8.0,47.0,0.0,-3.05
7774,28.04833,-81.39944,2017.0,11.0,12.0,8.0,48.0,0.0,-3.05
7775,28.04833,-81.39944,2017.0,11.0,12.0,8.0,49.0,0.0,-3.05
7776,28.04833,-81.39944,2017.0,11.0,12.0,8.0,50.0,0.0,-3.05
7777,28.04833,-81.39944,2017.0,11.0,12.0,9.0,43.0,0.0,3.17
7778,28.04833,-81.39944,2017.0,11.0,12.0,9.0,44.0,0.0,3.29
7779,28.04833,-81.39944,2017.0,11.0,12.0,9.0,45.0,0.0,3.36
7780,28.04833,-81.39944,2017.0,11.0,12.0,9.0,46.0,0.0,3.36
7781,28.04833,-81.39944,2017.0,11.0,12.0,9.0,47.0,0.0,3.29
7782,28.04833,-81.39944,2017.0,11.0,12.0,9.0,48.0,0.0,3.17
7783,28.04833,-81.39944,2017.0,11.0,12.0,9.0,49.0,0.0,2.97
7784,28.04833,-81.39944,2017.0,11.0,12.0,9.0,50.0,0.0,2.72
7785,28.04833,-81.39944,2017.0,11.0,12.0,9.0,51.0,0.0,2.41
7786,28.04833,-81.39944,2017.0,11.0,12.0,9.0,52.0,0.0,2.12
7787,28.04833,-81.39944,2017.0,11.0,12.0,9.0,53.0,0.0,1.86
7788,28.04833,-81.39944,2017.0,11.0,12.0,9.0,54.0,0.0,1.62
7789,28.04833,-81.39944,2017.0,11.0,12.0,9.0,55.0,0.0,1.4
7790,28.04833,-81.39944,2017.0,11.0,12.0,9.0,56.0,0.0,1.22
7791,28.04833,-81.39944,2017.0,11.0,12.0,9.0,57.0,0.0,1.06
7792,28.04833,-81.39944,2017.0,11.0,12.0,9.0,58.0,0.0,0.92
7793,28.04833,-81.39944,2017.0,11.0,12.0,9.0,59.0,0.0,0.82
7794,28.04833,-81.39944,2017.0,11.0,12.0,10.0,0.0,0.0,0.74
7795,28.04833,-81.39944,2017.0,11.0,12.0,10.0,1.0,0.0,0.68
7796,28.04833,-81.39944,2017.0,11.0,12.0,10.0,2.0,0.0,0.66
7797,28.04833,-81.39944,2017.0,11.0,12.0,10.0,3.0,0.0,0.66
7798,28.04833,-81.39944,2017.0,11.0,12.0,10.0,4.0,0.0,0.68
7799,28.04833,-81.39944,2017.0,11.0,12.0,10.0,5.0,0.0,0.74
7800,28.04833,-81.39944,2017.0,11.0,12.0,10.0,6.0,0.0,0.82
7801,28.04833,-81.39944,2017.0,11.0,12.0,10.0,7.0,0.0,0.92
7802,28.04833,-81.39944,2017.0,11.0,12.0,10.0,8.0,0.0,1.06
7803,28.04833,-81.39944,2017.0,11.0,12.0,10.0,36.0,0.0,-3.05
7804,28.04833,-81.39944,2017.0,11.0,12.0,10.0,37.0,0.0,-3.05
7805,28.04833,-81.39944,2017.0,11.0,12.0,10.0,38.0,0.0,-3.05
7806,28.04833,-81.39944,2017.0,11.0,12.0,10.0,39.0,0.0,-3.05
7807,28.04833,-81.39944,2017.0,11.0,12.0,10.0,40.0,0.0,-3.05
7808,28.04833,-81.39944,2017.0,11.0,12.0,11.0,9.0,0.0,3.21
7809,28.04833,-81.39944,2017.0,11.0,12.0,11.0,10.0,0.0,3.44
7810,28.04833,-81.39944,2017.0,11.0,12.0,11.0,11.0,0.0,3.55
7811,28.04833,-81.39944,2017.0,11.0,12.0,11.0,12.0,0.0,3.55
7812,28.04833,-81.39944,2017.0,11.0,12.0,11.0,13.0,0.0,3.44
7813,28.04833,-81.39944,2017.0,11.0,12.0,11.0,14.0,0.0,3.21
7814,28.04833,-81.39944,2017.0,11.0,12.0,11.0,15.0,0.0,2.87
7815,28.04833,-81.39944,2017.0,11.0,12.0,11.0,16.0,0.0,2.42
