,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
7642,27.35333,-80.81611,2017.0,10.0,5.0,18.0,35.0,0.0,4.93
7643,27.35333,-80.81611,2017.0,10.0,5.0,18.0,36.0,0.0,6.01
7644,27.35333,-80.81611,2017.0,10.0,5.0,18.0,37.0,0.0,7.35
7645,27.35333,-80.81611,2017.0,10.0,5.0,18.0,38.0,0.0,7.93
7646,27.35333,-80.81611,2017.0,10.0,5.0,18.0,39.0,0.0,7.72
7647,27.35333,-80.81611,2017.0,10.0,5.0,18.0,40.0,0.0,7.56
7648,27.35333,-80.81611,2017.0,10.0,5.0,18.0,41.0,0.0,7.62
7649,27.35333,-80.81611,2017.0,10.0,5.0,18.0,42.0,0.0,7.66
7650,27.35333,-80.81611,2017.0,10.0,5.0,18.0,43.0,0.0,7.65
7651,27.35333,-80.81611,2017.0,10.0,5.0,18.0,44.0,0.0,7.63
7652,27.35333,-80.81611,2017.0,10.0,5.0,18.0,45.0,0.0,7.63
7653,27.35333,-80.81611,2017.0,10.0,5.0,18.0,46.0,0.0,7.65
7654,27.35333,-80.81611,2017.0,10.0,5.0,18.0,47.0,0.0,7.67
7655,27.35333,-80.81611,2017.0,10.0,5.0,18.0,48.0,0.0,7.61
7656,27.35333,-80.81611,2017.0,10.0,5.0,18.0,49.0,0.0,7.52
7657,27.35333,-80.81611,2017.0,10.0,5.0,18.0,50.0,0.0,7.75
7658,27.35333,-80.81611,2017.0,10.0,5.0,18.0,51.0,0.0,8.07
7659,27.35333,-80.81611,2017.0,10.0,5.0,18.0,52.0,0.0,7.21
7660,27.35333,-80.81611,2017.0,10.0,5.0,18.0,53.0,0.0,5.38
7661,27.35333,-80.81611,2017.0,10.0,5.0,18.0,54.0,0.0,4.58
7662,27.35333,-80.81611,2017.0,10.0,5.0,18.0,55.0,0.0,5.31
7663,27.35333,-80.81611,2017.0,10.0,5.0,18.0,56.0,0.0,7.11
7664,27.35333,-80.81611,2017.0,10.0,5.0,18.0,57.0,0.0,8.17
7665,27.35333,-80.81611,2017.0,10.0,5.0,18.0,58.0,0.0,8.1
7666,27.35333,-80.81611,2017.0,10.0,5.0,18.0,59.0,0.0,7.18
7667,27.35333,-80.81611,2017.0,10.0,5.0,19.0,0.0,0.0,5.74
7668,27.35333,-80.81611,2017.0,10.0,5.0,19.0,1.0,0.0,4.83
7669,27.35333,-80.81611,2017.0,10.0,5.0,19.0,2.0,0.0,4.71
7670,27.35333,-80.81611,2017.0,10.0,5.0,19.0,3.0,0.0,5.16
7671,27.35333,-80.81611,2017.0,10.0,5.0,19.0,4.0,0.0,5.28
7672,27.35333,-80.81611,2017.0,10.0,5.0,19.0,5.0,0.0,4.84
7673,27.35333,-80.81611,2017.0,10.0,5.0,19.0,6.0,0.0,3.99
7674,27.35333,-80.81611,2017.0,10.0,5.0,19.0,7.0,0.0,3.26
7675,27.35333,-80.81611,2017.0,10.0,5.0,19.0,8.0,0.0,2.79
7676,27.35333,-80.81611,2017.0,10.0,5.0,19.0,9.0,0.0,2.59
7677,27.35333,-80.81611,2017.0,10.0,5.0,19.0,10.0,0.0,2.65
7678,27.35333,-80.81611,2017.0,10.0,5.0,19.0,11.0,0.0,2.91
7679,27.35333,-80.81611,2017.0,10.0,5.0,19.0,12.0,0.0,3.11
7680,27.35333,-80.81611,2017.0,10.0,5.0,19.0,13.0,0.0,3.18
7681,27.35333,-80.81611,2017.0,10.0,5.0,19.0,14.0,0.0,3.13
7682,27.35333,-80.81611,2017.0,10.0,5.0,19.0,15.0,0.0,2.95
7683,27.35333,-80.81611,2017.0,10.0,5.0,19.0,16.0,0.0,2.68
7684,27.35333,-80.81611,2017.0,10.0,5.0,19.0,17.0,0.0,2.43
7685,27.35333,-80.81611,2017.0,10.0,5.0,19.0,18.0,0.0,2.23
7686,27.35333,-80.81611,2017.0,10.0,5.0,19.0,19.0,0.0,2.08
7687,27.35333,-80.81611,2017.0,10.0,5.0,19.0,20.0,0.0,1.98
7688,27.35333,-80.81611,2017.0,10.0,5.0,19.0,21.0,0.0,1.93
7689,27.35333,-80.81611,2017.0,10.0,5.0,19.0,22.0,0.0,1.93
7690,27.35333,-80.81611,2017.0,10.0,5.0,19.0,23.0,0.0,1.96
7691,27.35333,-80.81611,2017.0,10.0,5.0,19.0,24.0,0.0,1.99
7692,27.35333,-80.81611,2017.0,10.0,5.0,19.0,25.0,0.0,1.99
7693,27.35333,-80.81611,2017.0,10.0,5.0,19.0,26.0,0.0,1.98
7694,27.35333,-80.81611,2017.0,10.0,5.0,19.0,27.0,0.0,1.94
7695,27.35333,-80.81611,2017.0,10.0,5.0,19.0,28.0,0.0,1.89
7696,27.35333,-80.81611,2017.0,10.0,5.0,19.0,29.0,0.0,1.81
7697,27.35333,-80.81611,2017.0,10.0,5.0,19.0,30.0,0.0,1.71
7698,27.35333,-80.81611,2017.0,10.0,5.0,19.0,31.0,0.0,1.6
7699,27.35333,-80.81611,2017.0,10.0,5.0,19.0,32.0,0.0,1.51
7700,27.35333,-80.81611,2017.0,10.0,5.0,19.0,33.0,0.0,1.45
7701,27.35333,-80.81611,2017.0,10.0,5.0,19.0,34.0,0.0,1.41
7702,27.35333,-80.81611,2017.0,10.0,5.0,19.0,35.0,0.0,1.41
7703,27.35333,-80.81611,2017.0,10.0,5.0,19.0,36.0,0.0,1.43
7704,27.35333,-80.81611,2017.0,10.0,5.0,19.0,37.0,0.0,1.48
7705,27.35333,-80.81611,2017.0,10.0,5.0,19.0,38.0,0.0,1.55
7706,27.35333,-80.81611,2017.0,10.0,5.0,19.0,39.0,0.0,1.66
7707,27.35333,-80.81611,2017.0,10.0,5.0,19.0,40.0,0.0,1.79
7708,27.35333,-80.81611,2017.0,10.0,5.0,19.0,41.0,0.0,1.95
7709,27.35333,-80.81611,2017.0,10.0,5.0,19.0,42.0,0.0,2.14
7710,27.35333,-80.81611,2017.0,10.0,5.0,19.0,43.0,0.0,2.37
7711,27.35333,-80.81611,2017.0,10.0,5.0,19.0,44.0,0.0,2.63
7712,27.35333,-80.81611,2017.0,10.0,5.0,19.0,45.0,0.0,2.93
7713,27.35333,-80.81611,2017.0,10.0,5.0,19.0,46.0,0.0,3.25
7714,27.35333,-80.81611,2017.0,10.0,5.0,19.0,47.0,0.0,3.59
7715,27.35333,-80.81611,2017.0,10.0,5.0,19.0,48.0,0.0,3.83
7716,27.35333,-80.81611,2017.0,10.0,5.0,19.0,49.0,0.0,3.94
7717,27.35333,-80.81611,2017.0,10.0,5.0,19.0,50.0,0.0,3.93
7718,27.35333,-80.81611,2017.0,10.0,5.0,19.0,51.0,0.0,3.82
7719,27.35333,-80.81611,2017.0,10.0,5.0,19.0,52.0,0.0,3.77
7720,27.35333,-80.81611,2017.0,10.0,5.0,19.0,53.0,0.0,3.79
7721,27.35333,-80.81611,2017.0,10.0,5.0,19.0,54.0,0.0,3.9
7722,27.35333,-80.81611,2017.0,10.0,5.0,19.0,55.0,0.0,4.04
7723,27.35333,-80.81611,2017.0,10.0,5.0,19.0,56.0,0.0,4.02
7724,27.35333,-80.81611,2017.0,10.0,5.0,19.0,57.0,0.0,3.81
7725,27.35333,-80.81611,2017.0,10.0,5.0,19.0,58.0,0.0,3.41
7726,27.35333,-80.81611,2017.0,10.0,5.0,19.0,59.0,0.0,2.89
7727,27.35333,-80.81611,2017.0,10.0,5.0,20.0,0.0,0.0,2.63
7728,27.35333,-80.81611,2017.0,10.0,5.0,20.0,1.0,0.0,2.71
7729,27.35333,-80.81611,2017.0,10.0,5.0,20.0,2.0,0.0,3.14
7730,27.35333,-80.81611,2017.0,10.0,5.0,20.0,3.0,0.0,3.91
7731,27.35333,-80.81611,2017.0,10.0,5.0,20.0,4.0,0.0,4.85
7732,27.35333,-80.81611,2017.0,10.0,5.0,20.0,5.0,0.0,5.31
7733,27.35333,-80.81611,2017.0,10.0,5.0,20.0,6.0,0.0,5.12
7734,27.35333,-80.81611,2017.0,10.0,5.0,20.0,7.0,0.0,4.55
7735,27.35333,-80.81611,2017.0,10.0,5.0,20.0,8.0,0.0,4.74
7736,27.35333,-80.81611,2017.0,10.0,5.0,20.0,9.0,0.0,5.98
7737,27.35333,-80.81611,2017.0,10.0,5.0,20.0,10.0,0.0,7.69
7738,27.35333,-80.81611,2017.0,10.0,5.0,20.0,11.0,0.0,7.59
7739,27.35333,-80.81611,2017.0,10.0,5.0,20.0,12.0,0.0,5.59
7740,27.35333,-80.81611,2017.0,10.0,5.0,20.0,13.0,0.0,3.71
7741,27.35333,-80.81611,2017.0,10.0,5.0,20.0,14.0,0.0,2.44
7742,27.35333,-80.81611,2017.0,10.0,5.0,20.0,15.0,0.0,1.79
7743,27.35333,-80.81611,2017.0,10.0,5.0,20.0,16.0,0.0,1.75
7744,27.35333,-80.81611,2017.0,10.0,5.0,20.0,17.0,0.0,2.22
7745,27.35333,-80.81611,2017.0,10.0,5.0,20.0,18.0,0.0,2.72
7746,27.35333,-80.81611,2017.0,10.0,5.0,20.0,19.0,0.0,3.14
7747,27.35333,-80.81611,2017.0,10.0,5.0,20.0,20.0,0.0,3.48
7748,27.35333,-80.81611,2017.0,10.0,5.0,20.0,21.0,0.0,3.73
7749,27.35333,-80.81611,2017.0,10.0,5.0,20.0,22.0,0.0,3.9
7750,27.35333,-80.81611,2017.0,10.0,5.0,20.0,23.0,0.0,3.94
7751,27.35333,-80.81611,2017.0,10.0,5.0,20.0,24.0,0.0,3.84
7752,27.35333,-80.81611,2017.0,10.0,5.0,20.0,25.0,0.0,3.59
7753,27.35333,-80.81611,2017.0,10.0,5.0,20.0,26.0,0.0,3.24
7754,27.35333,-80.81611,2017.0,10.0,5.0,20.0,27.0,0.0,2.9
7755,27.35333,-80.81611,2017.0,10.0,5.0,20.0,28.0,0.0,2.6
7756,27.35333,-80.81611,2017.0,10.0,5.0,20.0,29.0,0.0,2.36
7757,27.35333,-80.81611,2017.0,10.0,5.0,20.0,30.0,0.0,2.16
7758,27.35333,-80.81611,2017.0,10.0,5.0,20.0,31.0,0.0,2.02
7759,27.35333,-80.81611,2017.0,10.0,5.0,20.0,32.0,0.0,1.91
7760,27.35333,-80.81611,2017.0,10.0,5.0,20.0,33.0,0.0,1.85
7761,27.35333,-80.81611,2017.0,10.0,5.0,20.0,34.0,0.0,1.81
7762,27.35333,-80.81611,2017.0,10.0,5.0,20.0,35.0,0.0,1.81
7763,27.35333,-80.81611,2017.0,10.0,5.0,20.0,36.0,0.0,1.84
7764,27.35333,-80.81611,2017.0,10.0,5.0,20.0,37.0,0.0,1.91
7765,27.35333,-80.81611,2017.0,10.0,5.0,20.0,38.0,0.0,2.01
7766,27.35333,-80.81611,2017.0,10.0,5.0,20.0,39.0,0.0,2.14
7767,27.35333,-80.81611,2017.0,10.0,5.0,20.0,40.0,0.0,2.29
7768,27.35333,-80.81611,2017.0,10.0,5.0,20.0,41.0,0.0,2.43
7769,27.35333,-80.81611,2017.0,10.0,5.0,20.0,42.0,0.0,2.54
7770,27.35333,-80.81611,2017.0,10.0,5.0,20.0,43.0,0.0,2.62
7771,27.35333,-80.81611,2017.0,10.0,5.0,20.0,44.0,0.0,2.68
7772,27.35333,-80.81611,2017.0,10.0,5.0,20.0,45.0,0.0,2.71
7773,27.35333,-80.81611,2017.0,10.0,5.0,20.0,46.0,0.0,2.71
7774,27.35333,-80.81611,2017.0,10.0,5.0,20.0,47.0,0.0,2.68
7775,27.35333,-80.81611,2017.0,10.0,6.0,3.0,4.0,0.0,-3.05
7776,27.35333,-80.81611,2017.0,10.0,6.0,3.0,5.0,0.0,-3.05
7777,27.35333,-80.81611,2017.0,10.0,6.0,3.0,6.0,0.0,-3.05
7778,27.35333,-80.81611,2017.0,10.0,6.0,3.0,7.0,0.0,-3.05
7779,27.35333,-80.81611,2017.0,10.0,6.0,3.0,8.0,0.0,-3.05
7780,27.35333,-80.81611,2017.0,10.0,7.0,23.0,42.0,0.0,29.87
7781,27.35333,-80.81611,2017.0,10.0,7.0,23.0,43.0,0.0,29.87
7782,27.35333,-80.81611,2017.0,10.0,7.0,23.0,44.0,0.0,29.87
7783,27.35333,-80.81611,2017.0,10.0,7.0,23.0,45.0,0.0,29.87
7784,27.35333,-80.81611,2017.0,10.0,7.0,23.0,46.0,0.0,14.94
7785,27.35333,-80.81611,2017.0,10.0,7.0,23.0,47.0,0.0,14.94
7786,27.35333,-80.81611,2017.0,10.0,7.0,23.0,48.0,0.0,10.97
7787,27.35333,-80.81611,2017.0,10.0,7.0,23.0,49.0,0.0,5.65
7788,27.35333,-80.81611,2017.0,10.0,7.0,23.0,50.0,0.0,1.66
7789,27.35333,-80.81611,2017.0,10.0,12.0,22.0,53.0,0.0,45.72
7790,27.35333,-80.81611,2017.0,10.0,12.0,22.0,54.0,0.0,45.72
7791,27.35333,-80.81611,2017.0,10.0,12.0,22.0,55.0,0.0,45.72
7792,27.35333,-80.81611,2017.0,10.0,12.0,22.0,56.0,0.0,15.24
7793,27.35333,-80.81611,2017.0,10.0,12.0,23.0,15.0,0.0,30.48
7794,27.35333,-80.81611,2017.0,10.0,12.0,23.0,16.0,0.0,45.72
7795,27.35333,-80.81611,2017.0,10.0,12.0,23.0,17.0,0.0,15.24
7796,27.35333,-80.81611,2017.0,10.0,13.0,3.0,21.0,0.0,-3.05
7797,27.35333,-80.81611,2017.0,10.0,13.0,3.0,22.0,0.0,-3.05
7798,27.35333,-80.81611,2017.0,10.0,13.0,3.0,23.0,0.0,-3.05
7799,27.35333,-80.81611,2017.0,10.0,13.0,3.0,24.0,0.0,-3.05
7800,27.35333,-80.81611,2017.0,10.0,13.0,3.0,25.0,0.0,-3.05
7801,27.35333,-80.81611,2017.0,10.0,13.0,4.0,14.0,0.0,15.24
7802,27.35333,-80.81611,2017.0,10.0,13.0,4.0,15.0,0.0,15.24
7803,27.35333,-80.81611,2017.0,10.0,13.0,4.0,16.0,0.0,15.24
7804,27.35333,-80.81611,2017.0,10.0,13.0,4.0,17.0,0.0,15.24
7805,27.35333,-80.81611,2017.0,10.0,13.0,13.0,3.0,0.0,-3.05
7806,27.35333,-80.81611,2017.0,10.0,13.0,13.0,4.0,0.0,-3.05
7807,27.35333,-80.81611,2017.0,10.0,13.0,13.0,5.0,0.0,-3.05
7808,27.35333,-80.81611,2017.0,10.0,13.0,13.0,6.0,0.0,-3.05
7809,27.35333,-80.81611,2017.0,10.0,13.0,13.0,7.0,0.0,-3.05
7810,27.35333,-80.81611,2017.0,10.0,13.0,16.0,38.0,0.0,8.69
7811,27.35333,-80.81611,2017.0,10.0,13.0,16.0,39.0,0.0,8.69
7812,27.35333,-80.81611,2017.0,10.0,13.0,16.0,40.0,0.0,6.19
7813,27.35333,-80.81611,2017.0,10.0,13.0,16.0,41.0,0.0,2.2
7814,27.35333,-80.81611,2017.0,10.0,13.0,16.0,42.0,0.0,0.81
7815,27.35333,-80.81611,2017.0,10.0,13.0,16.0,43.0,0.0,3.02
7816,27.35333,-80.81611,2017.0,10.0,13.0,16.0,44.0,0.0,8.85
7817,27.35333,-80.81611,2017.0,10.0,13.0,16.0,45.0,0.0,14.88
7818,27.35333,-80.81611,2017.0,10.0,13.0,16.0,46.0,0.0,10.58
7819,27.35333,-80.81611,2017.0,10.0,13.0,16.0,47.0,0.0,4.77
7820,27.35333,-80.81611,2017.0,10.0,13.0,16.0,48.0,0.0,0.49
7821,27.35333,-80.81611,2017.0,10.0,13.0,16.0,53.0,0.0,2.12
7822,27.35333,-80.81611,2017.0,10.0,13.0,16.0,54.0,0.0,7.06
7823,27.35333,-80.81611,2017.0,10.0,13.0,16.0,55.0,0.0,14.88
7824,27.35333,-80.81611,2017.0,10.0,13.0,16.0,56.0,0.0,29.76
7825,27.35333,-80.81611,2017.0,10.0,13.0,16.0,57.0,0.0,44.64
7826,27.35333,-80.81611,2017.0,10.0,13.0,21.0,12.0,0.0,13.69
7827,27.35333,-80.81611,2017.0,10.0,13.0,21.0,13.0,0.0,13.69
7828,27.35333,-80.81611,2017.0,10.0,13.0,21.0,14.0,0.0,13.69
7829,27.35333,-80.81611,2017.0,10.0,13.0,21.0,15.0,0.0,13.69
7830,27.35333,-80.81611,2017.0,10.0,13.0,21.0,16.0,0.0,7.56
7831,27.35333,-80.81611,2017.0,10.0,13.0,21.0,17.0,0.0,1.7
7832,27.35333,-80.81611,2017.0,10.0,13.0,21.0,21.0,0.0,2.21
7833,27.35333,-80.81611,2017.0,10.0,13.0,21.0,22.0,0.0,8.32
7834,27.35333,-80.81611,2017.0,10.0,13.0,21.0,23.0,0.0,13.69
7835,27.35333,-80.81611,2017.0,10.0,13.0,21.0,24.0,0.0,8.96
7836,27.35333,-80.81611,2017.0,10.0,13.0,21.0,25.0,0.0,3.69
7837,27.35333,-80.81611,2017.0,10.0,13.0,21.0,26.0,0.0,1.05
7838,27.35333,-80.81611,2017.0,10.0,13.0,21.0,27.0,0.0,1.05
7839,27.35333,-80.81611,2017.0,10.0,13.0,21.0,28.0,0.0,3.69
7840,27.35333,-80.81611,2017.0,10.0,14.0,16.0,18.0,0.0,28.72
7841,27.35333,-80.81611,2017.0,10.0,14.0,16.0,19.0,0.0,43.08
7842,27.35333,-80.81611,2017.0,10.0,14.0,16.0,20.0,0.0,14.36
7843,27.35333,-80.81611,2017.0,10.0,14.0,16.0,21.0,0.0,5.11
7844,27.35333,-80.81611,2017.0,10.0,14.0,16.0,22.0,0.0,3.58
7845,27.35333,-80.81611,2017.0,10.0,14.0,16.0,23.0,0.0,2.31
7846,27.35333,-80.81611,2017.0,10.0,14.0,16.0,24.0,0.0,1.31
7847,27.35333,-80.81611,2017.0,10.0,14.0,16.0,25.0,0.0,0.59
7848,27.35333,-80.81611,2017.0,10.0,14.0,16.0,26.0,0.0,0.13
7849,27.35333,-80.81611,2017.0,10.0,14.0,16.0,28.0,0.0,0.02
7850,27.35333,-80.81611,2017.0,10.0,14.0,16.0,29.0,0.0,0.37
7851,27.35333,-80.81611,2017.0,10.0,14.0,16.0,30.0,0.0,0.99
7852,27.35333,-80.81611,2017.0,10.0,14.0,16.0,31.0,0.0,1.81
7853,27.35333,-80.81611,2017.0,10.0,14.0,16.0,32.0,0.0,2.52
7854,27.35333,-80.81611,2017.0,10.0,14.0,16.0,33.0,0.0,3.05
7855,27.35333,-80.81611,2017.0,10.0,14.0,16.0,34.0,0.0,3.41
7856,27.35333,-80.81611,2017.0,10.0,14.0,16.0,35.0,0.0,3.58
7857,27.35333,-80.81611,2017.0,10.0,14.0,16.0,36.0,0.0,3.58
7858,27.35333,-80.81611,2017.0,10.0,14.0,16.0,37.0,0.0,3.41
7859,27.35333,-80.81611,2017.0,10.0,14.0,17.0,1.0,0.0,15.08
7860,27.35333,-80.81611,2017.0,10.0,14.0,17.0,2.0,0.0,15.08
7861,27.35333,-80.81611,2017.0,10.0,14.0,17.0,3.0,0.0,30.16
7862,27.35333,-80.81611,2017.0,10.0,14.0,17.0,4.0,0.0,45.24
7863,27.35333,-80.81611,2017.0,10.0,14.0,17.0,5.0,0.0,60.32
7864,27.35333,-80.81611,2017.0,10.0,14.0,17.0,6.0,0.0,60.32
7865,27.35333,-80.81611,2017.0,10.0,14.0,17.0,7.0,0.0,45.24
7866,27.35333,-80.81611,2017.0,10.0,14.0,17.0,8.0,0.0,32.14
7867,27.35333,-80.81611,2017.0,10.0,14.0,17.0,9.0,0.0,13.1
7868,27.35333,-80.81611,2017.0,10.0,14.0,17.0,11.0,0.0,19.86
7869,27.35333,-80.81611,2017.0,10.0,14.0,17.0,12.0,0.0,60.32
7870,27.35333,-80.81611,2017.0,10.0,14.0,17.0,13.0,0.0,15.08
7871,27.35333,-80.81611,2017.0,10.0,14.0,17.0,14.0,0.0,15.08
7872,27.35333,-80.81611,2017.0,10.0,14.0,17.0,15.0,0.0,30.16
7873,27.35333,-80.81611,2017.0,10.0,18.0,17.0,23.0,0.0,14.4
7874,27.35333,-80.81611,2017.0,10.0,18.0,17.0,24.0,0.0,28.79
7875,27.35333,-80.81611,2017.0,10.0,18.0,17.0,25.0,0.0,14.4
7876,27.35333,-80.81611,2017.0,10.0,18.0,17.0,26.0,0.0,14.4
7877,27.35333,-80.81611,2017.0,10.0,18.0,17.0,27.0,0.0,9.33
7878,27.35333,-80.81611,2017.0,10.0,18.0,17.0,28.0,0.0,5.06
7879,27.35333,-80.81611,2017.0,10.0,18.0,17.0,29.0,0.0,5.06
7880,27.35333,-80.81611,2017.0,10.0,18.0,20.0,10.0,0.0,44.16
7881,27.35333,-80.81611,2017.0,10.0,18.0,20.0,11.0,0.0,14.72
7882,27.35333,-80.81611,2017.0,10.0,18.0,20.0,12.0,0.0,14.72
7883,27.35333,-80.81611,2017.0,10.0,18.0,20.0,13.0,0.0,29.44
7884,27.35333,-80.81611,2017.0,10.0,18.0,20.0,14.0,0.0,14.72
7885,27.35333,-80.81611,2017.0,10.0,18.0,20.0,15.0,0.0,14.72
7886,27.35333,-80.81611,2017.0,10.0,18.0,20.0,16.0,0.0,14.72
7887,27.35333,-80.81611,2017.0,10.0,18.0,20.0,17.0,0.0,8.98
7888,27.35333,-80.81611,2017.0,10.0,18.0,20.0,18.0,0.0,4.09
7889,27.35333,-80.81611,2017.0,10.0,18.0,20.0,19.0,0.0,1.64
7890,27.35333,-80.81611,2017.0,10.0,18.0,20.0,20.0,0.0,1.64
7891,27.35333,-80.81611,2017.0,10.0,18.0,20.0,21.0,0.0,4.09
7892,27.35333,-80.81611,2017.0,10.0,18.0,21.0,2.0,0.0,15.24
7893,27.35333,-80.81611,2017.0,10.0,18.0,21.0,3.0,0.0,15.24
7894,27.35333,-80.81611,2017.0,10.0,18.0,21.0,4.0,0.0,15.24
7895,27.35333,-80.81611,2017.0,10.0,18.0,21.0,5.0,0.0,30.48
7896,27.35333,-80.81611,2017.0,10.0,18.0,21.0,6.0,0.0,13.41
7897,27.35333,-80.81611,2017.0,10.0,18.0,21.0,7.0,0.0,1.83
7898,27.35333,-80.81611,2017.0,10.0,18.0,21.0,8.0,0.0,5.69
7899,27.35333,-80.81611,2017.0,10.0,18.0,21.0,9.0,0.0,9.55
7900,27.35333,-80.81611,2017.0,10.0,18.0,22.0,5.0,0.0,-3.05
7901,27.35333,-80.81611,2017.0,10.0,18.0,22.0,6.0,0.0,-3.05
7902,27.35333,-80.81611,2017.0,10.0,18.0,22.0,7.0,0.0,-3.05
7903,27.35333,-80.81611,2017.0,10.0,18.0,22.0,8.0,0.0,-3.05
7904,27.35333,-80.81611,2017.0,10.0,18.0,22.0,9.0,0.0,-3.05
7905,27.35333,-80.81611,2017.0,10.0,22.0,4.0,32.0,0.0,-3.05
7906,27.35333,-80.81611,2017.0,10.0,22.0,4.0,33.0,0.0,-3.05
7907,27.35333,-80.81611,2017.0,10.0,22.0,4.0,34.0,0.0,-3.05
7908,27.35333,-80.81611,2017.0,10.0,22.0,4.0,35.0,0.0,-3.05
7909,27.35333,-80.81611,2017.0,10.0,22.0,4.0,36.0,0.0,-3.05
7910,27.35333,-80.81611,2017.0,10.0,22.0,6.0,24.0,0.0,-3.05
7911,27.35333,-80.81611,2017.0,10.0,22.0,6.0,25.0,0.0,-3.05
7912,27.35333,-80.81611,2017.0,10.0,22.0,6.0,26.0,0.0,-3.05
7913,27.35333,-80.81611,2017.0,10.0,22.0,6.0,27.0,0.0,-3.05
7914,27.35333,-80.81611,2017.0,10.0,22.0,6.0,28.0,0.0,-3.05
7915,27.35333,-80.81611,2017.0,10.0,22.0,18.0,9.0,0.0,15.24
7916,27.35333,-80.81611,2017.0,10.0,22.0,18.0,10.0,0.0,15.24
7917,27.35333,-80.81611,2017.0,10.0,24.0,0.0,59.0,0.0,-3.05
7918,27.35333,-80.81611,2017.0,10.0,24.0,1.0,0.0,0.0,-3.05
7919,27.35333,-80.81611,2017.0,10.0,24.0,1.0,1.0,0.0,-3.05
7920,27.35333,-80.81611,2017.0,10.0,24.0,1.0,2.0,0.0,-3.05
7921,27.35333,-80.81611,2017.0,10.0,24.0,1.0,3.0,0.0,-3.05
7922,27.35333,-80.81611,2017.0,10.0,24.0,1.0,19.0,0.0,-3.05
7923,27.35333,-80.81611,2017.0,10.0,24.0,1.0,20.0,0.0,-3.05
7924,27.35333,-80.81611,2017.0,10.0,24.0,1.0,21.0,0.0,-3.05
7925,27.35333,-80.81611,2017.0,10.0,24.0,1.0,22.0,0.0,-3.05
7926,27.35333,-80.81611,2017.0,10.0,24.0,1.0,23.0,0.0,-3.05
7927,27.35333,-80.81611,2017.0,10.0,24.0,4.0,28.0,0.0,-3.05
7928,27.35333,-80.81611,2017.0,10.0,24.0,4.0,29.0,0.0,-3.05
7929,27.35333,-80.81611,2017.0,10.0,24.0,4.0,30.0,0.0,-3.05
7930,27.35333,-80.81611,2017.0,10.0,24.0,4.0,31.0,0.0,-3.05
7931,27.35333,-80.81611,2017.0,10.0,24.0,4.0,32.0,0.0,-3.05
7932,27.35333,-80.81611,2017.0,10.0,24.0,9.0,44.0,0.0,-3.05
7933,27.35333,-80.81611,2017.0,10.0,24.0,9.0,45.0,0.0,-3.05
7934,27.35333,-80.81611,2017.0,10.0,24.0,9.0,46.0,0.0,-3.05
7935,27.35333,-80.81611,2017.0,10.0,24.0,9.0,47.0,0.0,-3.05
7936,27.35333,-80.81611,2017.0,10.0,24.0,9.0,48.0,0.0,-3.05
7937,27.35333,-80.81611,2017.0,10.0,24.0,13.0,19.0,0.0,-3.05
7938,27.35333,-80.81611,2017.0,10.0,24.0,13.0,20.0,0.0,-3.05
7939,27.35333,-80.81611,2017.0,10.0,24.0,13.0,21.0,0.0,-3.05
7940,27.35333,-80.81611,2017.0,10.0,24.0,13.0,22.0,0.0,-3.05
7941,27.35333,-80.81611,2017.0,10.0,24.0,13.0,23.0,0.0,-3.05
7942,27.35333,-80.81611,2017.0,10.0,24.0,19.0,27.0,0.0,14.45
7943,27.35333,-80.81611,2017.0,10.0,24.0,19.0,28.0,0.0,28.91
7944,27.35333,-80.81611,2017.0,10.0,24.0,19.0,29.0,0.0,14.45
7945,27.35333,-80.81611,2017.0,10.0,24.0,19.0,30.0,0.0,14.45
7946,27.35333,-80.81611,2017.0,10.0,24.0,19.0,31.0,0.0,9.5
7947,27.35333,-80.81611,2017.0,10.0,24.0,19.0,32.0,0.0,4.96
7948,27.35333,-80.81611,2017.0,10.0,24.0,19.0,33.0,0.0,3.58
7949,27.35333,-80.81611,2017.0,10.0,24.0,19.0,34.0,0.0,2.94
7950,27.35333,-80.81611,2017.0,10.0,24.0,19.0,35.0,0.0,2.43
7951,27.35333,-80.81611,2017.0,10.0,24.0,19.0,36.0,0.0,2.05
7952,27.35333,-80.81611,2017.0,10.0,24.0,19.0,37.0,0.0,1.79
7953,27.35333,-80.81611,2017.0,10.0,24.0,19.0,38.0,0.0,1.66
7954,27.35333,-80.81611,2017.0,10.0,24.0,19.0,39.0,0.0,1.66
7955,27.35333,-80.81611,2017.0,10.0,24.0,19.0,40.0,0.0,1.79
7956,27.35333,-80.81611,2017.0,10.0,24.0,19.0,41.0,0.0,2.05
7957,27.35333,-80.81611,2017.0,10.0,24.0,21.0,49.0,0.0,0.02
7958,27.35333,-80.81611,2017.0,10.0,24.0,21.0,50.0,0.0,0.24
7959,27.35333,-80.81611,2017.0,10.0,24.0,21.0,51.0,0.0,0.5
7960,27.35333,-80.81611,2017.0,10.0,24.0,21.0,52.0,0.0,0.82
7961,27.35333,-80.81611,2017.0,10.0,24.0,21.0,53.0,0.0,1.19
7962,27.35333,-80.81611,2017.0,10.0,24.0,21.0,54.0,0.0,1.62
7963,27.35333,-80.81611,2017.0,10.0,24.0,21.0,55.0,0.0,2.09
7964,27.35333,-80.81611,2017.0,10.0,24.0,21.0,56.0,0.0,2.62
